-0.0196925910253985,-0.00900757174001324,0
0.138629329103045,0.0839700796278518,0
0.0451981298390444,0.0222785386419744,0
0.160325289802247,0.053559612909575,0
0.08617082401119,-0.0152175935458183,0
0.18888379081439,0.00990207398765603,0
0.0977438840250969,-0.0393628400950984,0
0.213967016869967,0.0664321470098002,0
0.105307376049097,-0.0732702138876735,0
0.0801797760995989,0.00738252545010911,0
0.28560770827494,0.00136710527616449,0
0.00749046376229394,0.0231188914675743,0
0.119515794197942,0.0433399849657626,0
0.11281483854502,-0.0191367049561828,0
-0.0138471731903552,0.0490049739940156,0
0.0799542441817005,0.0412053574758971,0
0.0858295993796622,-0.0135533479739639,0
0.021550639747916,-0.050477260351114,0
0.0304114265708493,0.0634268319289035,0
-0.00535897666505599,-0.0587826139594743,0
0.139689405070305,0.0326663107916776,0
0.137062136300235,0.0141915628109577,0
0.104513785193486,0.0236127571280257,0
0.109201164279982,-0.0341113049225103,0
0.217834330429054,0.0101742137242331,0
0.017904097465726,-0.0401846442961294,0
0.0266445907865333,0.0155217276763129,0
0.188223132006321,0.0818464872941358,0
-0.0571560916409809,0.0116634803832905,0
-0.0177799039146478,-0.0546719209756304,0
0.193954711076976,0.0463282550730482,0
0.0516381882868634,0.0491827212606276,0
0.155587699472505,-0.014058117950682,0
0.185713843757475,0.08959798839266,0
0.11645608125809,0.0677222894650061,0
-0.0211029907652817,-0.0228938158068165,0
0.0457606474231311,-0.0533962195677975,0
0.0772292434665246,-0.0686168414299898,0
0.0540294849493113,0.0485672344259476,0
0.106726400654149,0.0117037013589164,0
0.112221517279312,0.0231665945837569,0
0.0612501786137703,-0.102367795031487,0
0.0682545813134047,0.0616264668674404,0
-0.0495456440498176,0.0173416117663176,0
0.272089280763969,-0.00437357807697497,0
-0.0818501401843719,-0.0388290922220412,0
0.0180604126264479,0.0685687937580715,0
0.0663838365398928,-0.000169766170888735,0
0.0888572392774794,-0.0127885970115401,0
-0.0527641403274008,-0.111730824461872,0
0.245137527433419,-0.0269364900134742,0
0.0651534562433442,-0.0287015342538527,0
0.0255981724143122,0.00410097769943896,0
0.150539129493245,-0.00649464256419304,0
-0.0329243224270284,-0.0266374323159847,0
0.0739908931865174,-0.0140667868771329,0
-0.00465321198549558,-0.00573930696354338,0
-0.114470853384821,0.0101522926811221,0
0.054327809118566,0.0165386057871526,0
-0.0072646391584257,0.00955830668630858,0
0.0996710261022958,0.00902284039500261,0
-0.0513670681150018,-0.0289384052675597,0
0.153190194820485,0.0393694877599695,0
-0.0824496319978935,-0.0856556472403122,0
0.109293456421243,0.0211616236550834,0
0.133223403080788,0.12285395246304,0
0.219299330680843,0.0355071273935833,0
0.125822926434744,0.0238746165167087,0
0.0255287445286869,-0.0722242830916477,0
0.152427215323986,0.0676027942210646,0
-0.145016526066573,-0.0661741098707326,0
-0.0570826334211067,0.0250411324814761,0
0.0415786104514228,-0.0178717892603122,0
0.13525300540437,-0.00291439118993462,0
0.186858458908721,0.0136554886991132,0
0.145223206489695,-0.0467091614705904,0
0.171052246298676,0.056401113524593,0
0.107547657580861,0.0431768086906876,0
-0.0405592026068232,-0.101243015718609,0
0.142344910093171,0.058098150062697,0
0.220317809300676,0.119241866604555,0
0.103269664265046,0.00507727808517019,0
0.172131897347687,0.0706850053538088,0
0.0584544040887123,-0.0554755365162156,0
-0.0253024988223537,0.0207808873687435,0
0.178868783798935,0.0607714686230087,0
0.0812883262596283,0.00624332353345908,0
0.0819776425677955,0.0490330964767844,0
0.166593539629833,0.00861393226979678,0
0.167391890745421,0.0166629080384704,0
0.073946545509139,0.0475320173438635,0
0.0560416870715743,0.00187284719680906,0
-0.0853891870690268,-0.0159847005142513,0
0.112097977168153,0.0937401837459183,0
0.0124005136009612,-0.0157421026669693,0
0.04005744023986,0.00670383792442639,0
0.152243552852621,-0.00641760569190521,0
0.0456894716583241,-0.029399919039993,0
-0.0113935294704476,0.0180385538143998,0
0.172804011803786,0.0623707944220015,0
0.0889755318229651,0.0429165413842817,0
0.0951933508793531,0.0169727020844406,0
0.0635175351618129,-0.0287512455530707,0
0.00154500582337679,0.0299406446165028,0
0.164818315390196,0.0264839702252969,0
0.236115203076507,0.10827180516355,0
-0.0983744058838634,-0.0356724860295834,0
0.195247851369191,0.087728814031418,0
0.0253704130156165,0.0183983448835533,0
0.139391783168497,0.0346597259413406,0
0.101268247392194,0.0282123833914776,0
0.0359062411080731,0.0037908634248758,0
0.0896369832707812,0.0160142548104894,0
-0.0219361476137692,-0.0219560932167247,0
0.136027518743871,-0.00304837574930902,0
0.200109188225092,-0.0561998053472148,0
0.00775335954771124,0.000224954044229489,0
0.234198742735657,0.118474311663274,0
0.295783108380737,0.0195831056948131,0
-0.0438048507170671,-0.020562899647324,0
0.189052385526846,0.124225879036913,0
0.192317232262284,0.112531654795236,0
0.075136510752334,0.0665528278120915,0
-0.0180701026708161,-0.0722592126700308,0
0.100825417389441,-0.00314469268489494,0
0.155112368837116,0.0113982749358047,0
0.0803080651172381,0.0162696778411137,0
-0.0105348582415086,-0.0765093749929071,0
0.0073614088641754,0.0186513556253201,0
0.0989872169971714,-0.01568889451633,0
0.172903912573,0.152929490677972,0
0.163255916565628,0.00687473564730578,0
0.0366382663569214,0.0165621909558606,0
0.339446804991493,0.167278944183038,0
0.0227686300874898,-0.012931857328711,0
0.186460265784869,-0.000891207213953874,0
-0.020594432440064,-0.0135479577906835,0
0.067932963866187,-0.0190963848937329,0
0.184593455032474,0.00811662030843844,0
0.129925622062434,0.107723890635704,0
0.120276680413537,0.0427298821631053,0
0.260777159768978,0.0724007742938306,0
0.167860486989592,0.0418820132960854,0
0.0591142170898528,0.00358902898307669,0
0.0848780229698127,-0.00596774170105694,0
-0.0515011506299511,0.0592223207336043,0
0.115924072859718,0.031165339606716,0
-0.0606199111322045,-0.0154800880276422,0
0.111632427645427,-0.0182045955631442,0
0.0467943963878629,0.0130891836329485,0
0.207299547236938,0.0910927288005943,0
-0.0570779060251536,-0.0635362129132863,0
0.046254436251868,0.00843033967858876,0
0.192821918549826,0.039693110142773,0
0.176186591600048,0.0701333081691261,0
0.0701360536686883,0.0234195825442073,0
0.0138122323789001,0.000116672303453365,0
0.0719606021195127,0.0613564815312099,0
0.183374219154344,0.0684131699465699,0
0.155828154730801,0.0793788742569286,0
0.249625025593154,0.09454712112351,0
0.16095276274246,0.0687924867843912,0
-0.00843630305433571,0.0167426811118188,0
0.0622455046099996,0.0255544943749057,0
0.00288775803523794,0.0122905380040553,0
0.0343137178763564,0.0162736801954804,0
0.0579713329174439,0.0533444620155515,0
0.0469661110573183,-0.00375552684182484,0
0.0363048985265733,-0.0392831654883582,0
0.112201881001019,-0.022268582703404,0
0.087787140801109,0.00328949508138132,0
0.154304826542662,0.0144840783454828,0
0.142127575499258,0.100159860719012,0
-0.0452759991094873,-0.0432124332557855,0
0.202815025361831,0.120146693271209,0
-0.0477133810290269,0.000943351795340696,0
0.140023236434675,0.015650074238663,0
0.0290027560067681,0.0217308023455814,0
0.0140605212576441,0.0592286381383395,0
0.0719161432902648,0.0228739721315221,0
0.236857275378174,-0.00938736709402346,0
0.203036504781264,0.100033222284252,0
0.21899465533755,0.0815354499231412,0
0.0430968481230521,0.055276341927713,0
0.0306396330054298,-0.00675304195205241,0
0.145770013406988,0.133082271227091,0
0.136358194305288,0.0217194405928595,0
0.0755438098515972,0.0692462440280194,0
0.0175419148042097,0.00548237203378288,0
0.0293611592643262,0.063640179982607,0
0.0495626037628858,-0.0488753180426917,0
0.140594940799371,0.143701698505716,0
0.187841053769931,-0.0653443064230087,0
0.0990529163536847,0.0739768960089732,0
-0.0433879293565823,-0.0455478211943978,0
0.141545892557953,0.0243976035628067,0
0.157342943013234,0.0183270025026524,0
0.0611925942598676,0.0395825378492786,0
0.00747630164323811,-0.0335653737266974,0
0.155451832646281,-0.0244713360528919,0
0.049426068887549,0.0315175490900587,0
0.153131785681551,0.032525930442869,0
0.0158132820875777,-0.00786831554067426,0
0.105813815524244,0.152890923785409,0
0.0994114620132221,0.0515300528192423,0
0.0594280037189102,-0.0192712847975384,0
0.192474590791208,0.0443118514479326,0
0.164006397112862,-0.0233658016010482,0
0.119852349971395,0.0381300654691078,0
0.0273851541417019,0.0201753614567425,0
-0.0745531449321308,-0.106640849911073,0
0.137646418921689,-0.0158727841896091,0
0.1130450405191,0.0223582032492421,0
0.12754947839517,0.021233473378158,0
0.0737406043259149,-0.0300840223054678,0
0.123613441116538,0.0315707172040536,0
0.0244979083940045,0.038979766536436,0
-0.0266267820507582,0.0325341893330706,0
0.191337133997965,0.0963817177926864,0
0.0371729294406245,-0.00297389417534705,0
0.133581534378311,0.10015754888943,0
0.170485169156399,-0.0318649724059127,0
-0.00508443854782431,-0.0319410238623,0
0.0794250272477909,0.0074665237368476,0
0.0891641151568249,0.0238171544636375,0
0.110510848272886,0.0525756158531351,0
0.0514792472199444,0.00827456613659641,0
0.137579008220365,-0.00217357753383247,0
-0.0400009995060649,-0.043404451858747,0
0.0168471800636129,0.0237134154065954,0
0.0917233905426644,-0.0470038743942963,0
0.0922552824324106,-0.0144071400692597,0
0.0270831777038363,-0.05937777388187,0
0.146190842477798,0.0209269810521407,0
0.110789796752392,-0.0564540722715524,0
0.170327166890097,0.0337167859308317,0
-0.0388883420273146,0.00630177195715922,0
0.0371592203315735,-0.0457434728926189,0
-0.0229087101689417,0.048125196038431,0
-0.0107135845362111,0.019794964959775,0
0.0274128180747551,0.00679226015426233,0
0.0239845960947695,0.00355743083628969,0
-0.0143353708725449,-0.0346875041194116,0
0.0128977962411384,0.0435131079859261,0
0.0153176665801731,0.0421211503082563,0
0.136318171491496,0.0354710506489294,0
0.0165244958634086,0.0257483268134681,0
-0.0141462810791972,-0.0458756413399333,0
0.0209027930744327,-0.0219865177982254,0
0.0388348154974724,0.003579000418682,0
0.092983027337876,-0.0243064029636681,0
-0.0187697742578126,-0.0319551363934267,0
0.111411213525089,0.0922706600687824,0
0.274131211160716,0.0669814678665927,0
0.0356224855139961,-0.0364909014731815,0
0.0576802953057128,0.0329387068443639,0
0.0308123374167208,-0.0439412509541808,0
-0.0430089645437703,0.0677452377810059,0
0.175620370457105,-0.00247401804068665,0
0.066069207186358,0.00299551312521491,0
0.138042898559186,-0.0254572249757929,0
0.147883753182355,0.00823316821065013,0
-0.00780660955111875,-0.00785640973232104,0
0.108001479585583,0.0130594332966423,0
0.109029010073796,-0.0118759981182397,0
0.0563192394359003,-0.0295570201535925,0
0.0942912563093744,0.0115161911709675,0
0.115399728558652,0.073628288686773,0
0.0342533296040904,0.00721131142823922,0
0.0804318404013314,0.0408764581645354,0
0.110889956215669,0.0613461497316029,0
0.102183902445504,0.0483544785292794,0
-0.0281727704112932,0.0341942273094559,0
0.141545458289143,0.127292495864984,0
0.100907696193231,-0.000195413112126324,0
0.216367113152157,0.0344865523626415,0
0.104656224394695,0.0355902628165438,0
0.124975916607974,0.02705606869449,0
-0.0609904251639229,0.00819178624502608,0
0.184844365942175,0.0519381182217765,0
-0.0615648623685744,-0.022397446698036,0
0.115366341704149,0.023368803928884,0
0.0237502714436754,0.000570807040587592,0
0.271431800837372,0.0841408310338516,0
0.154302907408645,-0.0338118024191651,0
0.207916764234444,0.0615859337058959,0
-0.0299434392435073,0.0791523995591488,0
0.0850782904950155,0.0153795895165278,0
-0.0348890694727532,0.0663998129666791,0
0.0687539700602746,0.0086202889614824,0
0.200658649051709,0.0602484715148598,0
0.0910657805506195,0.144559699513997,0
0.0232578408836258,-0.0358332945845387,0
-0.00576698897285566,0.0107829436004975,0
-0.0277443925496768,0.066433830028607,0
0.0738911542818943,0.0550812967734993,0
0.087491277504618,-0.0531365530836909,0
0.141452478646184,0.0609571990902576,0
0.0846131435487883,0.00617266652211532,0
0.0919313239293289,0.0154831010036275,0
0.105432206366419,-0.00398615161993723,0
0.0135294447573835,0.0923376881309715,0
0.103093721645211,0.0823950916052482,0
-0.0188926977193354,-0.0455709740350758,0
0.161168421842157,0.0124596999560359,0
-0.0139849016635748,-0.0160964768492445,0
0.0977507997503639,0.096837026782841,0
0.000924716644949235,0.0339872927986023,0
0.170438250883068,0.0327524667264809,0
0.04872093016462,-0.0250080684711727,0
0.210223945302761,0.0870370849065349,0
0.043210682077804,-0.0603573951132436,0
0.0550546063346707,-0.0232550552914763,0
0.131919148219314,0.0799841847604194,0
0.0974929434510116,-0.0485337264315016,0
-0.0369627144239785,0.019245770359779,0
0.1176002345445,0.0286203679714203,0
0.112380433045746,0.0212704163988029,0
0.025183479494282,0.0463754325263661,0
-0.0222821030494759,-0.042985124465114,0
0.0955606859837329,0.0430984626664261,0
-0.012319773813747,0.110641960390346,0
0.0729814448307662,0.0378383475714149,0
0.124129325218772,0.0211480538593857,0
0.0716041952727667,0.0163928737980996,0
0.17776847668406,-0.0449379256355333,0
0.137400271315439,0.0372203573178583,0
-0.114552410817702,-0.0311822609529209,0
-0.0963033012312164,-0.0185033793996249,0
-0.0162117571245979,0.0290477454808431,0
-0.105248647100294,0.00282893032419856,0
0.101419135299382,0.0174826224319996,0
0.0121233682049464,0.0719093142319157,0
-0.042029580450312,0.0776228237481264,0
0.0447841936933694,-0.0404200123924022,0
0.057164730058858,-0.00233796950928924,0
-0.0758214064796367,0.0564199892875016,0
-0.0975427839308015,-0.0168262292902828,0
0.0906356312997349,0.0561964776981095,0
0.0853294306509367,0.00537141897663298,0
0.0833266691986724,0.0390612384938791,0
0.0544507958295505,0.00454677973294469,0
0.150749363193321,0.0151558148018612,0
0.0051601599679191,0.00653121524263847,0
0.112871796672294,0.00208461970449769,0
0.0385571605656912,0.0115798018930342,0
0.128805408047059,0.0396090049731638,0
0.0830392938514874,-0.00348256281730976,0
0.244957532742496,0.0215050438322713,0
0.155660675342831,0.0672215145825569,0
0.102095690734777,0.0508671112814707,0
0.20752311185773,0.00975533067121904,0
9.95653118123445E-05,-0.0694103646459198,0
0.117597232593342,0.0433569083687215,0
0.217794222572656,-0.0230962639590979,0
0.0230349858098699,0.0144512414609254,0
0.0320394421230806,0.00490690161620965,0
-0.113170004269277,-0.0291250934017488,0
0.0941312785600684,0.0696480347789525,0
0.152124010252569,0.0917709788207734,0
-0.0409041172912752,0.0661578665131023,0
-0.0431483022375908,-0.000644269823122627,0
-0.0563103625846281,-0.0597250050271745,0
0.00750805497709582,0.00642070135207224,0
0.174827858532094,0.0118103015076229,0
-0.108566631618995,-0.0587192940795684,0
0.137427423601865,0.0207030528878051,0
-0.0321258161691777,-0.0431174431301307,0
0.023298832568479,0.0449773593133903,0
0.129555098597685,0.047416021447366,0
0.189059672424219,0.075817334497116,0
0.0727326811548004,0.0585180184511339,0
0.12672583624571,0.134685723696255,0
0.00544435678373537,0.0176885402376626,0
0.00363592439822804,-0.0316111368621354,0
0.089854581790993,0.0377655337801523,0
0.00434537992790771,0.00553667550118334,0
0.132260978509698,0.0238722725254883,0
0.0853438672329661,0.0101312234272705,0
0.049923673896574,0.0225307918293819,0
0.146590000684557,0.0121279142700807,0
0.11719434546307,-0.01828347107387,0
0.0228343049696859,-0.0407197473015814,0
0.151378097339009,0.0780692611925651,0
0.125253333436483,0.12828921545414,0
0.230087769606674,0.119995147421314,0
0.0584853764582407,0.0407110211592365,0
0.205449225814604,0.114790349260951,0
0.0929577373502833,0.0237294789466811,0
0.197065493458957,0.102943567248173,0
0.079584038046338,0.0559874884903501,0
0.127832364724166,0.0327343719571826,0
0.0658235023513604,0.0108360538078304,0
0.079855766003456,0.0395996378081991,0
0.0407981714939764,-0.0119608801793302,0
0.0687256374446456,0.0256873232380487,0
-0.0941330792084364,-0.0323550319801493,0
0.123192357601213,0.0959185818467657,0
0.145220263839836,0.0930138827289797,0
0.0464362896195938,0.0673544487967597,0
0.0411926788173259,0.0109223724124157,0
0.0689000823895735,0.0149728971199022,0
0.14019241207396,0.0273799436856803,0
-0.0187289488062477,-0.0031365334643349,0
0.154064291605055,-0.0459925803910042,0
0.0237300605405052,-0.0240416228795507,0
0.059670062265117,0.011430309230004,0
0.0583105644547464,-0.0151300057673956,0
0.145963836849276,0.068080547445101,0
0.100373821694963,-0.00176941478621331,0
0.166253998039043,0.0889501793197774,0
-0.0287408642716419,-0.0155929180399337,0
-0.105123876738334,-0.0286236523921639,0
-0.0203288046178798,0.0104681086698106,0
0.249286512070634,0.0948792456797875,0
0.128162787412132,-0.0148781426711111,0
0.016208088330042,0.00132345761331708,0
0.178644040120977,0.155267133332566,0
0.213576708641116,0.115697594234704,0
0.178350997624548,0.0663834570545852,0
0.201898831602612,0.107404294700009,0
0.0192327149899734,-0.0258126891572211,0
0.1860779666926,0.0922575789543011,0
0.237122322573999,0.0761061160666754,0
-0.127069642710222,0.0297574985136219,0
0.136845682159317,0.0904336936588006,0
0.116827907089896,0.0838244233018703,0
0.0572314352327664,0.0559230152088025,0
0.156451333676488,0.0599956139973369,0
0.10362066481402,-0.00677224974015005,0
0.212396670219254,0.0371591926671269,0
0.0735444048486355,-0.0468230081519553,0
0.291350705175342,0.103659540186997,0
0.059423245545903,0.0650970855057129,0
0.0997930196559895,-0.0281099801346136,0
0.128682159366511,0.0136567452181585,0
0.152541245352195,0.087193834422901,0
0.0762217162679466,0.0376176729632178,0
-0.0808826386155494,-0.00627152706630846,0
0.11875652992798,0.0483889615226831,0
-0.00833535886497231,0.0470712906508878,0
0.0422033666496364,0.0875464554329096,0
0.16121798682406,0.056865611755254,0
0.162279772650595,0.0470179923435021,0
-0.0057688801651751,-0.00822787674946855,0
0.116296396782945,0.00842608462090313,0
-0.000705593640806117,-0.00742790708592116,0
0.123364820425358,-0.049022338611014,0
0.0686168253246893,0.0502853242884698,0
0.110121626460675,0.0897504409970477,0
0.0191089101552184,-0.0283296965367848,0
0.190585505298224,0.0316505108334319,0
0.0352002500444728,0.0366061809129346,0
0.133875148481632,0.0242675676323243,0
-0.0373572082365629,-0.0289784239820492,0
0.0449450658070575,0.0676886599370116,0
0.0629181877263501,0.0699848494439517,0
0.130790529862872,0.0123125743569093,0
0.0764593732375375,-0.0383770873400846,0
0.155811911089625,0.0241550045233069,0
-0.0498942447708125,-0.0257202084291686,0
0.066150852498586,-0.0467817709857844,0
0.149640653424791,0.0329446351025557,0
0.00470402764857256,0.0391046364957425,0
0.0709197654029218,-8.61944018749705E-05,0
0.128581207529246,0.0742291089594511,0
-0.0358799933555987,0.0549996937219987,0
-0.037982204685294,0.0309401916668992,0
0.0270765101027091,0.033694855492691,0
0.0596230262581281,0.00751781185611346,0
0.0512356164010439,0.0303122482760981,0
0.226210377735292,-0.00565936483089765,0
0.121601173426264,-0.0453119854117932,0
0.0135798701171424,0.0466932040527692,0
0.186125268203968,0.0708855084294515,0
0.115747878623499,0.0403583830462416,0
-0.0485165599843946,-0.0666781363108118,0
0.148711013759675,0.0182948555352325,0
-0.0203991445395722,-0.0115021541678042,0
0.0190342700918692,-0.0488951361662214,0
0.0627499182513702,0.0752145927531066,0
0.0494115241747213,-0.00634172263024143,0
0.0673569540597845,0.0336657771992925,0
0.126945870315673,0.0498230202813777,0
-0.041609540274792,0.0229609752010912,0
-0.0686099378863283,-0.0648818953251235,0
0.111657998897343,0.0499921962880977,0
0.183214370793933,-0.000798167454361286,0
0.122910723630316,0.0553611709353669,0
0.135737012632971,0.0221460920714817,0
-0.0183569117379341,-0.00604666049405287,0
0.11087585190404,0.113428338951313,0
-0.00258652499540719,-0.0239339594244143,0
-0.0127380985607485,0.0229650319602417,0
0.143057058427039,0.06328005012509,0
0.147033775630437,0.0643904359455075,0
0.0913697442391097,0.0259938960763597,0
0.0798571472779804,0.0140781221181343,0
0.0725605724267255,-0.0280747169220497,0
0.0832931592278504,0.0923613266486191,0
0.0421088459921834,-0.00822439843634333,0
-0.00562557941689053,-0.0154463979268156,0
0.1341152887529,0.0582497067055474,0
0.0620715074364935,0.0250346508062052,0
-0.0650734023797494,0.0079326025224889,0
0.128968840102496,0.0242122409049407,0
0.0874200721854381,-0.0175027852796348,0
0.162727525192609,0.0128101728520471,0
0.315982532809168,0.0406582365026546,0
0.11260473809187,0.017471724864508,0
0.0448362525648714,0.00461622481303603,0
0.162315902748354,0.115275493689944,0
0.232156508851741,0.105966764633978,0
0.134094160385897,-0.00892477631158273,0
0.0628731071352409,0.0275967141994473,0
0.125305681758025,-0.0336183688035589,0
0.151955986636169,0.0537292039172435,0
0.0816169662681331,0.0406786853120515,0
0.124527996349356,0.0524943929429494,0
0.0852798096993916,-0.054082752773574,0
0.0558023372272804,0.0485443634040725,0
0.0596961107521258,-0.0669302130514299,0
0.0380104269564111,-0.0542772615620688,0
0.134820710097868,0.104194889627356,0
0.159350218746448,0.0347347352155652,0
0.125468365248945,0.0967593444215051,0
0.0984727192495721,-0.000184415991274613,0
0.0667137759120969,0.00711882312361888,0
-0.0992198382804131,-0.0345668054046857,0
-0.0192738920672693,0.0521988963280938,0
0.145116614106226,-0.0263506885536891,0
0.127282191545164,0.0640249480396802,0
0.104667616716963,0.0336228592640349,0
0.0865828732683678,0.020391635862307,0
0.0976713061970349,0.084394802155992,0
0.045069817387095,-0.0338275521660551,0
0.0129356280855971,-0.0830638352411204,0
0.137988466127093,0.0516459883393785,0
0.18051701278947,0.0833632465434551,0
0.191099474774137,-0.0134639189949763,0
0.161566994950101,0.0315056017919846,0
0.0113971522872635,-0.0159710503056957,0
0.0978086215388677,0.048796612880884,0
0.0603634577764849,0.0407525764892031,0
0.217716881427503,0.0718745141658887,0
-0.0125704065882733,0.0671033420304402,0
0.201726883344624,0.0667297990876379,0
0.112894854896076,0.0102476994693598,0
0.0585830476793217,0.0569748881169514,0
0.00303866965036381,-0.0166762316247405,0
0.163022321566025,0.0300575620616632,0
0.198526068046812,0.0791281316968199,0
0.0823354741830934,-0.0407794783765174,0
0.18931728109773,-0.00112842581060987,0
0.218605036902367,0.0813569631205629,0
0.101149806503561,-0.011109811224216,0
0.0253168559126293,0.0269874387564337,0
-0.0370398731381037,-0.0346497856364451,0
0.127849445095094,0.034578041474884,0
0.0921961261999687,-0.00652671593124148,0
0.0125041211778958,-0.0217873373431467,0
0.032397838936005,-0.011158168474243,0
0.0288873612376191,0.0174326075852412,0
0.0503403222631437,0.00944797982528437,0
0.167156716503255,0.0801336294414857,0
0.162105043095013,-0.00805415713599509,0
0.0841432682704954,0.0180796944782101,0
0.0566939698019149,-0.0392447873203516,0
0.271662242830444,0.158267110024624,0
-0.0901042514864046,0.0451659744188502,0
0.0721158370998566,0.035089856873843,0
0.0741012143911172,0.0601821699020046,0
0.162902880202666,0.0702940917307067,0
0.0405975786419609,0.0248982642773715,0
-0.0440733949947042,-0.0512529584493911,0
0.144521174280834,0.0508037283156966,0
0.189648231350471,0.0721618752174801,0
0.122641170409538,0.100259992443019,0
0.197885312589208,0.109397909203848,0
-0.00624237542419609,0.0459301058469405,0
0.0618846641678528,0.0590756377869807,0
-0.012619724808297,-0.0627370522683592,0
0.122153624096711,0.0647147926974738,0
0.0810799169974146,-0.0439542392661855,0
0.0700457255402869,-0.0648303771249741,0
0.130052963357566,0.0428188394700839,0
0.0495416835102764,0.0362936979042274,0
0.0848143356858091,0.0795460438916813,0
0.0338423590165618,-0.0566985653483282,0
0.144530265785424,-0.0293914985526922,0
-0.00826042160896074,0.0346851031928123,0
0.0814389588723801,0.00145802874236936,0
-0.110343313053858,-0.0655492994144758,0
0.0631557032236599,-0.0269188923765295,0
0.191338954468622,0.0214187651794239,0
0.0147066846925908,0.0583893197666281,0
0.0684764513739865,0.0114378472678208,0
0.0394939229055305,-0.0280743063268202,0
0.0908622152879919,0.0154928353209126,0
0.143104698629466,0.00339838088823374,0
0.0491055468873056,0.0026047716664129,0
0.141349295618791,-0.0393136281230954,0
0.138850880331981,0.00458220266621302,0
0.194521878002938,0.035722017058277,0
0.160390503331987,0.0322310986662455,0
0.0816451349921229,0.0349564631064858,0
0.148217998218483,-0.0118125132763767,0
0.0521038889077449,0.0268292382830061,0
0.287413195580782,0.0182630492946568,0
0.140248015627617,0.0334656356338998,0
-0.0244621116753668,-0.00182223634927235,0
0.142870966602401,-0.00805474813779414,0
0.237351045642598,0.119679885422829,0
0.0873002509995005,0.0239606558662954,0
0.0508553791710018,0.0508418166480443,0
0.0853982634766165,0.0182414021482458,0
0.0178033688320349,0.0449765215523875,0
0.188219588543068,0.0910445904744128,0
-0.00309259836449045,0.00432403588757102,0
0.150910703664226,0.0286622923674195,0
0.167385889886856,0.0108060258686428,0
0.024256606912562,0.0535167461746389,0
0.166855505734537,0.0415582554321108,0
0.0681928284170836,-0.00580583143348899,0
0.13596775280603,0.0371510250458438,0
0.0376220341411159,0.0465539406852612,0
0.1674676879899,0.0229472017761157,0
0.241183336763468,0.105034444756404,0
-0.01551524097014,-0.0159137209304186,0
